"indicador";"País";"Años";"valor";"notas";"fuente";""
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Chile";"2003";"-0.301";"[5909]";"[166]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Chile";"2004";"0.288";"[5909]";"[166]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Chile";"2005";"5.217";"[5909]";"[166]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Chile";"2006";"1.773";"[5909]";"[166]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Chile";"2007";"14.363";"[5909]";"[166]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Chile";"2008";"14.155";"[5909]";"[166]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Chile";"2009";"-0.332";"[5909]";"[166]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Chile";"2010";"5.935";"[5909]";"[166]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Chile";"2011";"8.487";"[5909]";"[166]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Chile";"2012";"5.393";"[5909]";"[166]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Chile";"2013";"5.693";"[5909]";"[166]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Chile";"2014";"8.86";"[5909]";"[166]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Chile";"2015";"5.396";"[5909]";"[166]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Colombia";"1991";"25.414";"[2826]";"[259]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Colombia";"1992";"27.825";"[2826]";"[259]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Colombia";"1993";"14.502";"[2826]";"[259]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Colombia";"1994";"23.04";"[2826]";"[259]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Colombia";"1995";"16.19";"[2826]";"[259]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Colombia";"1996";"18.268";"[2826]";"[259]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Colombia";"1997";"16.403";"[2826]";"[259]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Colombia";"1998";"15.684";"[2826]";"[259]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Colombia";"1999";"7.486";"[2826]";"[259]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Colombia";"2000";"7.411";"[2826]";"[259]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Colombia";"2001";"10.551";"[2826]";"[259]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Colombia";"2002";"10.918";"[2826]";"[259]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Colombia";"2003";"5.317";"[2826]";"[259]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Colombia";"2004";"5.434";"[2826]";"[259]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Colombia";"2005";"6.558";"[2826]";"[259]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Colombia";"2006";"5.683";"[2826]";"[259]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Colombia";"2007";"8.51";"[2826]";"[259]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Colombia";"2008";"13.165";"[2826]";"[259]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Colombia";"2009";"-0.32";"[2826]";"[259]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Colombia";"2010";"4.093";"[2826]";"[259]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Colombia";"2011";"5.272";"[2826]";"[259]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Colombia";"2012";"2.518";"[2826]";"[259]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Colombia";"2013";"0.848";"[2826]";"[259]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Colombia";"2014";"4.693";"[2826]";"[259]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Colombia";"2015";"10.843";"[2826]";"[259]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Costa Rica";"1991";"22.114";"[3778]";"[260]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Costa Rica";"1992";"18.974";"[3778]";"[260]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Costa Rica";"1993";"10.869";"[3778]";"[260]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Costa Rica";"1994";"20.167";"[3778]";"[260]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Costa Rica";"1995";"21.76";"[3778]";"[260]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Costa Rica";"1996";"14.881";"[3778]";"[260]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Costa Rica";"1997";"12.532";"[3778]";"[260]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Costa Rica";"1998";"15.481";"[3778]";"[260]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Costa Rica";"1999";"7.927";"[3778]";"[260]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Costa Rica";"2000";"9.467";"[3778]";"[260]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Costa Rica";"2001";"11.549";"[3778]";"[260]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Costa Rica";"2002";"10.185";"[3778]";"[260]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Costa Rica";"2003";"10.018";"[3778]";"[260]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Costa Rica";"2004";"14.609";"[3778]";"[260]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Costa Rica";"2005";"16.48";"[3778]";"[260]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Costa Rica";"2006";"12.012";"[3778]";"[260]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Costa Rica";"2007";"20.957";"[3778]";"[260]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Costa Rica";"2008";"22.814";"[3778]";"[260]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Costa Rica";"2009";"-1.451";"[3778]";"[260]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Costa Rica";"2010";"9.029";"[3778]";"[260]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Costa Rica";"2011";"4.067";"[3778]";"[260]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Costa Rica";"2012";"1.198";"[3778]";"[260]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Costa Rica";"2013";"3.301";"[3778]";"[260]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Costa Rica";"2014";"6.327";"[3778]";"[260]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Costa Rica";"2015";"0.611";"[3778]";"[260]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Dominica";"2002";"0.372";"[6329]";"[936]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Dominica";"2003";"2.224";"[6329]";"[936]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Dominica";"2004";"1.346";"[6329]";"[936]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Dominica";"2005";"3.727";"[6329]";"[936]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Dominica";"2006";"4.456";"[6329]";"[936]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Dominica";"2007";"8.393";"[6329]";"[936]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Dominica";"2008";"8.753";"[6329]";"[936]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Dominica";"2009";"5.469";"[6329]";"[936]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Dominica";"2010";"0.908";"[6329]";"[936]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Dominica";"2011";"2.95";"[6329]";"[936]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Dominica";"2012";"1.874";"[6329]";"[936]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Dominica";"2013";"0.92";"[6329]";"[936]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Dominica";"2014";"1.321";"[6329]";"[936]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Dominica";"2015";"0.755";"[6329]";"[936]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Ecuador";"1998";"35.369";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Ecuador";"1999";"57.169";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Ecuador";"2000";"107.78";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Ecuador";"2001";"18.988";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Ecuador";"2002";"6.003";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Ecuador";"2003";"-1.237";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Ecuador";"2004";"3.136";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Ecuador";"2005";"6.632";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Ecuador";"2006";"4.473";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Ecuador";"2007";"5.718";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Ecuador";"2008";"15.999";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Ecuador";"2009";"4.493";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Ecuador";"2010";"5.402";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Ecuador";"2011";"6.831";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Ecuador";"2012";"4.967";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Ecuador";"2013";"1.924";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Ecuador";"2014";"4.463";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Ecuador";"2015";"3.637";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"El Salvador";"1996";"12.328";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"El Salvador";"1997";"-0.33";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"El Salvador";"1998";"7.43";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"El Salvador";"1999";"-6.216";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"El Salvador";"2000";"2.49";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"El Salvador";"2001";"2.649";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"El Salvador";"2002";"0.786";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"El Salvador";"2003";"4.235";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"El Salvador";"2004";"6.871";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"El Salvador";"2005";"5.024";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"El Salvador";"2006";"5.225";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"El Salvador";"2007";"6.433";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"El Salvador";"2008";"9.031";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"El Salvador";"2009";"-7.693";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"El Salvador";"2010";"8.036";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"El Salvador";"2011";"3.099";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"El Salvador";"2012";"1.203";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"El Salvador";"2013";"1.968";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"El Salvador";"2014";"3.709";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"El Salvador";"2015";"0.876";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Granada";"2002";"-1.433";"[6329]";"[937]"
"Variaciones del indice de precios al consumidor alimentos de diciembre a diciembre";"Granada";"2003";"2.492";"[6329]";"[937]"
